collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-28 04:49:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.322052,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:50:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.322052,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:50:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.322052,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:50:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:50:30,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:50:40,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.4316978,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:50:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.4316978,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:51:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.4316978,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:51:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.4316978,23.8450813,25.0216217,24.2902527,23.813282,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:51:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.4316978,23.8450813,25.0216217,24.2584534,23.8450813,24.1312637,23.4952965,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:51:30,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.0216217,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:51:40,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.0216217,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:51:50,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.5270958,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:52:00,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.5270958,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2584534,24.3538513
2023-05-28 04:52:10,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.5270958,23.4316978,24.38565,23.9086723,24.3538513,24.41745,24.0358658,24.2902527,24.3538513
2023-05-28 04:52:20,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.5270958,23.4316978,24.38565,23.9404716,24.3538513,24.44925,24.0676651,24.2902527,24.3538513
2023-05-28 04:52:30,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.5270958,23.4316978,24.38565,23.9404716,24.3538513,24.44925,24.0676651,24.2902527,24.3538513
2023-05-28 04:52:40,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.7,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.5270958,23.4316978,24.38565,23.9404716,24.3538513,24.44925,24.0676651,24.2902527,24.3538513
2023-05-28 04:52:50,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.7,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.44925,24.0676651,24.2902527,24.3538513
2023-05-28 04:53:00,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.7,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.44925,24.0676651,24.2902527,24.3538513
2023-05-28 04:53:10,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.7,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.053421,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.3538513
2023-05-28 04:53:20,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.7,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.08522,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.3538513
2023-05-28 04:53:30,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.08522,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:53:40,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.08522,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:53:50,24.7,23.9,23.7,24.5,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:54:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.163063,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:54:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.6224861,23.4316978,24.38565,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:54:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:54:40,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:54:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:55:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:55:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:55:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:55:30,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.2902527,24.38565
2023-05-28 04:55:40,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.3000011,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.322052,24.38565
2023-05-28 04:55:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.322052,24.38565
2023-05-28 04:56:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.322052,24.38565
2023-05-28 04:56:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.6224861,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.322052,24.38565
2023-05-28 04:56:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.8450813,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.322052,24.38565
2023-05-28 04:56:30,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.8450813,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:56:40,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.0994644,23.8450813,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:56:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.8450813,23.4316978,24.2584534,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:57:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.8450813,23.4316978,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:57:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:57:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.08522,24.2584534,23.8450813,24.1312637,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:57:30,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.0216217,24.2584534,23.8450813,24.1312637,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:57:40,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.0216217,24.2584534,23.8450813,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.38565
2023-05-28 04:57:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.0216217,24.2584534,23.8450813,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.44925
2023-05-28 04:58:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.3538513,24.44925
2023-05-28 04:58:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.41745,24.44925
2023-05-28 04:58:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,24.0,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.41745,24.44925
2023-05-28 04:58:30,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.41745,24.44925
2023-05-28 04:58:40,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.41745,24.44925
2023-05-28 04:58:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.41745,24.44925
2023-05-28 04:59:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.0676651,24.41745,24.44925
2023-05-28 04:59:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,25.0216217,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.1312637,24.41745,24.44925
2023-05-28 04:59:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.8000011,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.7,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,24.9898224,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.1312637,24.41745,24.44925
2023-05-28 04:59:30,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,24.9898224,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.1312637,24.41745,24.44925
2023-05-28 04:59:40,24.7,24.0,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,24.9898224,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.1312637,24.41745,24.44925
2023-05-28 04:59:50,24.7,24.0,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.876873,24.9898224,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.1312637,24.41745,24.44925
2023-05-28 05:00:00,24.7,24.0,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,24.9898224,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.5446472,24.1312637,24.41745,24.44925
2023-05-28 05:00:10,24.7,24.0,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.3998985,23.8450813,24.9898224,24.2266541,23.813282,24.163063,23.8450813,23.4952965,24.1948624,23.9404716,24.3538513,24.44925,24.1312637,24.41745,24.44925
