collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-14 11:57:30,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7496834,24.44925,25.0216217,24.5446472,24.2584534,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 11:57:40,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7496834,24.44925,25.0216217,24.5446472,24.2584534,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 11:57:50,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.44925,25.0216217,24.5446472,24.2584534,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 11:58:00,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.44925,25.0216217,24.5446472,24.2584534,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 11:58:10,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.44925,25.0216217,24.5446472,24.2584534,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 11:58:20,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.44925,25.0216217,24.5446472,24.2266541,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.08522
2023-05-14 11:58:30,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.08522
2023-05-14 11:58:40,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 11:58:50,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 11:59:00,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 11:59:10,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6400375,23.813282,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 11:59:20,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6400375,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 11:59:30,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6400375,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 11:59:40,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6400375,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 11:59:50,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 12:00:00,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 12:00:10,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 12:00:20,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.11702,24.44925,24.3538513,25.08522
2023-05-14 12:00:30,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.08522
2023-05-14 12:00:40,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.08522
2023-05-14 12:00:50,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 12:01:00,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 12:01:10,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 12:01:20,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 12:01:30,25.0,24.0,24.1,24.9,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.8308334,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 12:01:40,25.0,24.0,24.1,24.9,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,23.9,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 12:01:50,25.0,24.0,24.1,24.9,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,23.9,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.3538513,25.053421
2023-05-14 12:02:00,25.0,24.0,24.1,24.9,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,23.9,24.1,24.0,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.6860847,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.2902527,25.053421
2023-05-14 12:02:10,25.0,24.0,24.1,24.9,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,23.9,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.2902527,25.053421
2023-05-14 12:02:20,25.0,24.0,24.1,24.9,25.0,24.0,24.0,23.9,24.3000011,24.6,25.2,23.9,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.2902527,25.053421
2023-05-14 12:02:30,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.8000011,24.3000011,24.6,25.2,23.9,24.1,23.9,24.1,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.2902527,25.053421
2023-05-14 12:02:40,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.2902527,25.053421
2023-05-14 12:02:50,25.0,24.0,24.1,24.8000011,25.0,24.0,24.0,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.053421,24.44925,24.2902527,25.053421
2023-05-14 12:03:00,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:03:10,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.8000011,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:03:20,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:03:30,25.0,24.0,24.1,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:03:40,25.0,24.0,24.1,24.8000011,25.1,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:03:50,25.0,24.0,24.1,24.8000011,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.053421,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:04:00,25.0,24.0,24.1,24.8000011,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:04:10,25.0,24.0,24.1,24.8000011,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:04:20,25.0,24.0,24.1,24.8000011,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.2902527,25.053421
2023-05-14 12:04:30,25.0,24.0,24.1,24.8000011,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.053421
2023-05-14 12:04:40,25.0,24.0,24.1,24.8000011,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.053421
2023-05-14 12:04:50,25.0,24.0,24.1,24.8000011,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.053421
2023-05-14 12:05:00,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9898224,24.5446472,24.2266541,24.6400375,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.053421
2023-05-14 12:05:10,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9898224,24.5446472,24.2266541,24.6400375,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:05:20,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6400375,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:05:30,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6400375,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:05:40,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6224861,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:05:50,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:06:00,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:06:10,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:06:20,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:06:30,25.0,24.0,24.1,24.9,25.1,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:06:40,25.0,24.0,24.1,24.9,25.1,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:06:50,25.0,24.0,24.1,24.9,25.1,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:07:00,25.0,24.0,24.1,24.9,25.1,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9404716,23.6542854,23.7496834,24.44925,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:07:10,25.0,24.0,24.1,24.9,25.1,24.0,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9404716,23.6542854,23.7496834,24.41745,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.0216217,24.4810486,24.322052,25.11702
2023-05-14 12:07:20,25.0,24.0,24.1,24.9,25.1,24.1,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9404716,23.6542854,23.7496834,24.41745,24.9898224,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.08522,24.4810486,24.322052,25.11702
2023-05-14 12:07:30,25.0,24.0,24.1,24.9,25.1,24.1,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9404716,23.6224861,23.7496834,24.41745,25.0216217,24.5446472,24.2266541,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.08522,24.4810486,24.322052,25.11702
2023-05-14 12:07:40,25.0,24.0,24.1,24.9,25.1,24.1,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9404716,23.6224861,23.7496834,24.41745,25.0216217,24.5446472,24.2584534,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.08522,24.4810486,24.322052,25.11702
2023-05-14 12:07:50,25.0,24.0,24.1,24.9,25.1,24.1,24.0,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9404716,23.6224861,23.7496834,24.44925,25.0216217,24.5446472,24.2584534,24.6082382,23.876873,23.7496834,24.7990341,24.322052,24.9898224,25.08522,24.4810486,24.322052,25.11702
2023-05-14 12:08:00,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9404716,23.6224861,23.7496834,24.44925,25.0216217,24.5446472,24.2584534,24.6082382,23.876873,23.7496834,24.7990341,24.2902527,24.9898224,25.08522,24.4810486,24.322052,25.11702
2023-05-14 12:08:10,25.0,24.0,24.1,24.9,25.1,24.1,24.1,23.9,24.3000011,24.6,25.2,24.0,24.1,24.0,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9404716,23.6224861,23.7496834,24.44925,25.0216217,24.5446472,24.2584534,24.6082382,23.876873,23.7496834,24.7990341,24.2902527,24.9898224,25.08522,24.4810486,24.322052,25.11702
