collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-25 12:49:20,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.7,24.0994644,24.0040665,23.7178841,23.6860847,24.0994644,25.4032059,24.5764389,24.1948624,24.5128479,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.6082382,24.1312637,24.1948624,24.2266541
2023-05-25 12:49:30,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6860847,24.0994644,25.4032059,24.5764389,24.1948624,24.5128479,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.1312637,24.1948624,24.2266541
2023-05-25 12:49:40,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6860847,24.0994644,25.4350052,24.5764389,24.1948624,24.5764389,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.1312637,24.1948624,24.2266541
2023-05-25 12:49:50,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6860847,24.0994644,25.4350052,24.5764389,24.1948624,24.5764389,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.1312637,24.1948624,24.2266541
2023-05-25 12:50:00,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6860847,24.0994644,25.4350052,24.5764389,24.1948624,24.5764389,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.1312637,24.1948624,24.2266541
2023-05-25 12:50:10,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6860847,24.0994644,25.4350052,24.5764389,24.1948624,24.5764389,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.1312637,24.1948624,24.2266541
2023-05-25 12:50:20,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.5764389,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.1312637,24.1948624,24.2266541
2023-05-25 12:50:30,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.5764389,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:50:40,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:50:50,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.6860847,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.8450813,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:51:00,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.6860847,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:51:10,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.6860847,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:51:20,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.6860847,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:51:30,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.8000011,24.0994644,24.0040665,23.6860847,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.7036362,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:51:40,24.9,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.8000011,24.0994644,24.0040665,23.6860847,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:51:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.8000011,24.0994644,24.0040665,23.6860847,23.6542854,24.0994644,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:52:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.8000011,24.1312637,24.0040665,23.6860847,23.6542854,24.1312637,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:52:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.8000011,24.1312637,24.0040665,23.6860847,23.6860847,24.1312637,25.4350052,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:52:20,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.1312637,25.4668045,24.5764389,24.1948624,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:52:30,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.1312637,25.4668045,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:52:40,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.1312637,25.4668045,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:52:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6860847,24.1312637,25.4668045,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:53:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:53:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.6082382,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:53:20,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.5446472,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:53:30,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.5446472,23.876873,23.7178841,24.6718369,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:53:40,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.5446472,23.9404716,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:53:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.5446472,23.9404716,23.7178841,24.6718369,24.1312637,24.6082382,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:54:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.5446472,23.9404716,23.7178841,24.6718369,24.1312637,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:54:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.5128479,23.9404716,23.7178841,24.6718369,24.1312637,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:54:20,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5446472,24.2266541,24.5128479,23.9404716,23.7178841,24.6718369,24.1312637,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:54:30,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5128479,24.2266541,24.5128479,23.9404716,23.7178841,24.6718369,24.1312637,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:54:40,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4668045,24.5128479,24.2266541,24.5128479,23.9404716,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:54:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.2266541,24.5128479,23.9404716,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:55:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.2266541,24.5128479,23.9404716,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:55:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:55:20,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.1312637,24.1948624,24.2584534
2023-05-25 12:55:30,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:55:40,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.6718369,24.163063,24.6082382,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:55:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6082382,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:56:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:56:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.7,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:56:20,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.7,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4350052,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:56:30,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.7,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:56:40,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.7,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:56:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:57:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.2,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:57:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:57:20,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.7672348,24.163063,24.6400375,24.5764389,24.163063,24.1948624,24.2266541
2023-05-25 12:57:30,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.8308334,24.163063,24.6082382,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:57:40,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.8308334,24.163063,24.6082382,24.5764389,24.163063,24.1948624,24.2584534
2023-05-25 12:57:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.4032059,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:58:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.3714066,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:58:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.3714066,24.5128479,24.1948624,24.5128479,23.9086723,23.7178841,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:58:20,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.3714066,24.5128479,24.1948624,24.5128479,23.9086723,23.6860847,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:58:30,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.3714066,24.5128479,24.1948624,24.5128479,23.876873,23.6860847,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:58:40,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.1,24.7,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.3714066,24.5128479,24.1948624,24.5128479,23.876873,23.6860847,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:58:50,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.7,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.3714066,24.5128479,24.1948624,24.5128479,23.876873,23.6860847,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:59:00,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.7,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.4032059,24.5128479,24.1948624,24.5128479,23.876873,23.6860847,24.8308334,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:59:10,24.9,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.7,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.4032059,24.5128479,24.1948624,24.5128479,23.876873,23.6860847,24.7672348,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:59:20,24.9,24.0,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.7,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.4032059,24.5128479,24.1948624,24.5128479,23.876873,23.6860847,24.7672348,24.163063,24.6082382,24.5446472,24.163063,24.1948624,24.2584534
2023-05-25 12:59:30,24.9,24.0,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.7,24.1312637,23.972271,23.7178841,23.6542854,24.0994644,25.4032059,24.5128479,24.1948624,24.5128479,23.9404716,23.7178841,24.7672348,24.163063,24.6082382,24.5446472,24.163063,24.163063,24.2584534
2023-05-25 12:59:40,24.9,24.0,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9404716,23.7178841,24.7672348,24.163063,24.6082382,24.5446472,24.163063,24.163063,24.2584534
2023-05-25 12:59:50,24.9,24.0,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.1312637,23.972271,23.7178841,23.6542854,24.1312637,25.4032059,24.5128479,24.1948624,24.5128479,23.9404716,23.7178841,24.7672348,24.163063,24.6082382,24.5446472,24.163063,24.163063,24.2584534
