collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-20 08:53:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.0,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.148819,24.44925,23.972271,24.2902527,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7672348,24.44925,24.4810486,24.5128479
2023-05-20 08:53:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.0,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.148819,24.44925,23.972271,24.2902527,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7672348,24.44925,24.4810486,24.5128479
2023-05-20 08:53:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.0,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.148819,24.44925,23.972271,24.2902527,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7672348,24.44925,24.4810486,24.5128479
2023-05-20 08:53:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.0,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.148819,24.44925,24.0040665,24.2902527,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7672348,24.44925,24.4810486,24.5128479
2023-05-20 08:53:40,25.1,24.3000011,24.3000011,24.6,24.4,24.2,24.1,24.0,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.148819,24.44925,24.0040665,24.2902527,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7672348,24.44925,24.4810486,24.5128479
2023-05-20 08:53:50,25.1,24.3000011,24.3000011,24.6,24.4,24.2,24.1,24.0,24.0,24.4,25.2,24.2,24.1,23.9,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.148819,24.44925,24.0040665,24.2902527,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7354355,24.44925,24.4810486,24.5128479
2023-05-20 08:54:00,25.1,24.3000011,24.3000011,24.7,24.4,24.2,24.1,24.0,24.0,24.4,25.2,24.2,24.1,23.9,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.11702,24.44925,24.0040665,24.322052,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7354355,24.44925,24.4810486,24.5128479
2023-05-20 08:54:10,25.1,24.3000011,24.3000011,24.7,24.4,24.2,24.1,24.1,24.0,24.4,25.2,24.2,24.1,23.9,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.11702,24.44925,24.0040665,24.322052,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7354355,24.44925,24.4810486,24.4810486
2023-05-20 08:54:20,25.1,24.3000011,24.3000011,24.7,24.4,24.2,24.1,24.1,24.0,24.4,25.2,24.2,24.1,23.9,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.11702,24.44925,24.0040665,24.322052,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7354355,24.44925,24.4810486,24.4810486
2023-05-20 08:54:30,25.1,24.3000011,24.3000011,24.7,24.4,24.2,24.1,24.1,24.0,24.4,25.2,24.2,24.1,23.9,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.0994644,25.11702,24.44925,24.0040665,24.322052,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7354355,24.44925,24.4810486,24.4810486
2023-05-20 08:54:40,25.1,24.3000011,24.3000011,24.7,24.4,24.2,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.44925,24.0040665,24.322052,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.4810486
2023-05-20 08:54:50,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.44925,24.0040665,24.322052,23.6224861,23.5270958,24.5446472,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.4810486
2023-05-20 08:55:00,25.1,24.3000011,24.3000011,24.6,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.44925,24.0040665,24.322052,23.6224861,23.5270958,24.5764389,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.4810486
2023-05-20 08:55:10,25.1,24.3000011,24.3000011,24.6,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0040665,24.322052,23.6224861,23.5588875,24.5764389,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.4810486
2023-05-20 08:55:20,25.1,24.3000011,24.3000011,24.6,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0040665,24.322052,23.6224861,23.5588875,24.5764389,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.4810486
2023-05-20 08:55:30,25.1,24.3000011,24.3000011,24.6,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0040665,24.322052,23.6224861,23.5588875,24.5764389,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.4810486
2023-05-20 08:55:40,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0040665,24.3538513,23.6224861,23.5588875,24.5764389,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.4810486
2023-05-20 08:55:50,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0040665,24.3538513,23.6224861,23.5588875,24.5128479,24.0676651,24.5764389,24.7672348,24.4810486,24.4810486,24.41745
2023-05-20 08:56:00,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.3538513,23.5906868,23.5588875,24.5128479,24.0676651,24.5764389,24.7672348,24.4810486,24.44925,24.41745
2023-05-20 08:56:10,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.3538513,23.5906868,23.5588875,24.5128479,24.0676651,24.5764389,24.7672348,24.4810486,24.44925,24.41745
2023-05-20 08:56:20,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.3538513,23.5906868,23.5588875,24.5128479,24.0676651,24.5764389,24.7672348,24.4810486,24.44925,24.41745
2023-05-20 08:56:30,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.1,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5588875,24.5128479,24.0676651,24.5764389,24.7672348,24.4810486,24.44925,24.41745
2023-05-20 08:56:40,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.0,24.0,24.4,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5588875,24.44925,24.0676651,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:56:50,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0676651,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:57:00,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0676651,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:57:10,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:57:20,25.1,24.3000011,24.3000011,24.7,24.4,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:57:30,25.1,24.3000011,24.2,24.7,24.4,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:57:40,25.1,24.2,24.2,24.7,24.4,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:57:50,25.1,24.2,24.2,24.7,24.4,,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,,,24.44925,24.3538513
2023-05-20 08:58:00,25.1,24.2,24.2,24.7,24.5,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:58:10,25.1,24.2,24.2,24.7,24.5,24.1,24.1,24.0,24.0,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:58:20,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.44925,24.0676651,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:58:30,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.44925,24.3538513
2023-05-20 08:58:40,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7672348,24.4810486,24.322052,24.3538513
2023-05-20 08:58:50,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7990341,24.4810486,24.322052,24.3538513
2023-05-20 08:59:00,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7990341,24.4810486,24.322052,24.3538513
2023-05-20 08:59:10,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5270958,24.44925,24.0358658,24.5764389,24.7990341,24.4810486,24.322052,24.3538513
2023-05-20 08:59:20,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.148819,24.4810486,24.0358658,24.38565,23.5906868,23.5270958,24.4810486,24.0358658,24.5446472,24.7990341,24.4810486,24.322052,24.2902527
2023-05-20 08:59:30,25.1,24.2,24.2,24.6,24.5,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.148819,24.4810486,24.0040665,24.38565,23.5906868,23.5270958,24.4810486,24.0358658,24.5446472,24.7990341,24.4810486,24.322052,24.2902527
2023-05-20 08:59:40,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.148819,24.4810486,24.0040665,24.38565,23.5906868,23.5270958,24.4810486,24.0676651,24.5446472,24.7990341,24.4810486,24.322052,24.2902527
2023-05-20 08:59:50,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.148819,24.4810486,24.0040665,24.38565,23.5906868,23.5270958,24.4810486,24.0676651,24.5446472,24.7990341,24.4810486,24.322052,24.2902527
2023-05-20 09:00:00,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2902527,23.5906868,23.5270958,24.4810486,24.0676651,24.5446472,24.7990341,24.4810486,24.322052,24.2902527
2023-05-20 09:00:10,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2902527,23.5906868,23.5270958,24.4810486,24.0676651,24.5446472,24.7990341,24.4810486,24.322052,24.2902527
2023-05-20 09:00:20,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0676651,24.5446472,24.7990341,24.4810486,24.322052,24.2902527
2023-05-20 09:00:30,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0358658,24.5446472,24.7354355,24.4810486,24.322052,24.2902527
2023-05-20 09:00:40,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0358658,24.5446472,24.7354355,24.41745,24.322052,24.2902527
2023-05-20 09:00:50,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0358658,24.5446472,24.7354355,24.41745,24.322052,24.2902527
2023-05-20 09:01:00,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0358658,24.5446472,24.7354355,24.41745,24.322052,24.2902527
2023-05-20 09:01:10,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.44925,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0358658,24.5446472,24.7354355,24.41745,24.322052,24.2902527
2023-05-20 09:01:20,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.44925,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0358658,24.5446472,24.7354355,24.41745,24.2266541,24.2902527
2023-05-20 09:01:30,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.44925,24.0040665,24.2902527,23.5588875,23.5270958,24.4810486,24.0040665,24.5446472,24.6718369,24.41745,24.2266541,24.2902527
2023-05-20 09:01:40,25.1,24.2,24.2,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.6,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.44925,24.0040665,24.2584534,23.5588875,23.5270958,24.4810486,24.0040665,24.5446472,24.6718369,24.41745,24.2266541,24.2902527
2023-05-20 09:01:50,25.1,24.2,24.3000011,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0040665,24.2584534,23.5588875,23.5270958,24.5128479,24.0040665,24.5128479,24.6718369,24.41745,24.2266541,24.2266541
2023-05-20 09:02:00,25.1,24.2,24.3000011,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.5128479,24.0040665,24.5128479,24.6718369,24.41745,24.2266541,24.2266541
2023-05-20 09:02:10,25.1,24.2,24.3000011,24.6,24.4,24.1,24.1,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7178841,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.5128479,24.0040665,24.5128479,24.6718369,24.41745,24.2266541,24.2266541
2023-05-20 09:02:20,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.5128479,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.2266541
2023-05-20 09:02:30,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.2266541
2023-05-20 09:02:40,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.1948624
2023-05-20 09:02:50,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.1948624
2023-05-20 09:03:00,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.1948624
2023-05-20 09:03:10,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.1948624
2023-05-20 09:03:20,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.1948624
2023-05-20 09:03:30,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.4810486,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.1948624
2023-05-20 09:03:40,25.1,24.2,24.3000011,24.6,24.4,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.5128479,24.0358658,24.2584534,23.5270958,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.2266541,24.1948624
2023-05-20 09:03:50,25.1,24.2,24.3000011,24.6,24.5,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.5128479,24.0358658,24.2584534,23.6224861,23.5588875,24.44925,24.0040665,24.5128479,24.6400375,24.38565,24.1948624,24.1948624
2023-05-20 09:04:00,25.1,24.2,24.3000011,24.6,24.5,24.1,24.2,24.0,23.9,24.3000011,25.2,24.2,24.1,24.0,23.7,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.9404716,23.6542854,23.7496834,24.1312637,25.11702,24.5128479,24.0358658,24.2584534,23.6224861,23.5588875,24.44925,24.0358658,24.5128479,24.5764389,24.38565,24.1948624,24.1948624
